Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
72.0024726700967,11.9179314178964,2.9398823343473,79.606957741997,5.12102784547341,-19.0586450152378,5.50737452669278,-167.207473189369,2.93988233434875,79.6069577419574,5.90110985613491,-2.53879507098585,6.00053748716718,3.73265425537157
4.06800352599824,0.673340584464995,0.0823196729208015,-174.167753764425,0.228988160958812,178.476307132405,0.310809088353345,0.419597054470559,0.0823196729213544,-174.167753757008,0.311608304320007,179.595245061784,6.00003077860794,0.111377502101089
41.2950458745009,6.83520310317874,3.12230106394419,-3.75805062138479,2.2944283405794,-163.873839066039,1.24079377127527,137.270159431253,3.1223010639418,-3.75805062137461,1.13419240752985,-131.150694727091,6.00008016986921,1.29140235591825
68.0188347520182,11.2585551250999,3.25564778442351,-43.9044975076775,5.42282959975902,177.948647524241,3.70211707371413,33.8758989433404,3.25564778442282,-43.9044975077065,5.0208319660807,-167.586352211121,6.00030479425634,3.16305744474983
124.068668523244,20.5359875534363,13.9065522732782,-169.020803174441,12.6516255157578,70.2679544012332,13.1812789690025,-44.6301147346845,13.9065522732672,-169.020803174448,12.5728184425762,103.568737868541,5.99811025717997,12.0483887130666
147.067682617492,24.3428106039496,15.8824842614295,163.625473870767,16.3433714359649,46.5038812010773,16.8133970237175,-76.2754595731547,15.8824842614373,163.625473870772,16.8061388826359,75.5572269066667,5.99978965598588,15.3439211081142
118.521540418224,19.6178205812433,12.2960833003198,-136.418670780632,11.5907761570896,111.018759494839,13.2729526274622,-10.1666965320662,12.2960833003266,-136.418670780617,12.5145390409247,142.609857429634,5.99856713287871,11.3380855146968
64.7078004851805,10.7105089559734,4.97084550897048,-5.99327552770281,3.85306533802993,-155.366899178199,2.56764998317562,124.146687285423,4.9708455089704,-5.99327552761233,2.46093293939316,-118.918271910498,5.99965080447364,2.76295335565195
81.7057143210061,13.5240230455641,7.49021209467095,173.3226213551,5.98726485461806,32.62625631163,4.74838139743548,-59.6831327681676,7.49021209467304,173.322621355115,4.49761623700618,70.1467703813397,6.00124186318549,5.686797638385
37.7917090511146,6.25532679551063,2.51775333338545,8.9599856329771,0.744232010409578,-81.3493482971741,2.62158929086639,172.467972999242,2.51775333338576,8.95998563297599,1.68465046254865,-21.710994728056,5.99990937689131,1.14957793649041
92.2990989063562,15.2774521472293,9.56370862845525,6.47746359867865,6.78842227630277,-119.31856300656,7.84861022418069,141.926722536096,9.56370862845204,6.47746359872153,6.42656456112886,-75.1406285967843,6.0008083038007,7.73005814413147
109.582609168838,18.138238483173,9.78843225088821,-72.8428151132114,12.0770497819727,166.946893254194,11.0771134804997,36.7337166683302,9.7884322508953,-72.8428151131687,12.1285028350908,-169.30776313301,6.00309920109641,10.2402812760893
153.298766325469,25.3741866878114,18.9574937289522,123.36900734266,17.7984364497393,6.56606568743783,19.2840717317837,-112.098018904543,18.9574937289524,123.369007342648,18.4203959126867,38.5949635626542,6.00066270441983,18.0128092888606
72.230423175542,11.9556620456072,5.7278351619687,-9.01709728230763,4.82294273675453,-155.995944201153,3.12144210238535,113.630921134376,5.72783516196849,-9.01709728225759,3.32667297452524,-123.195100862183,5.99996278024089,3.75622899931251
65.3209642387689,10.8120005199742,3.54953895165375,-31.0115195357287,5.12314156403748,-177.25645628617,2.93383545848168,44.98471663745,3.54953895165004,-31.0115195356375,4.36305371637996,-162.127882179528,5.99971748861312,2.83468809056244
19.8931640359659,3.29273920566437,1.55959475688955,-0.719712728508244,0.924138277286596,-169.540577233497,0.677125683468712,163.936942255063,1.55959475688702,-0.719712728509412,0.253459850735206,-126.008469275322,6.00001092542436,0.558206352111745
78.9496105249369,13.0678296010326,6.61025927987658,166.822066245748,6.05398477961008,22.1760917044437,3.88186072109862,-77.6535413686261,6.61025927987871,166.82206624573,4.46257104489688,51.8357849813874,6.00104258009929,5.00544817762864
54.4468489654424,9.01210455457312,4.07573831615905,-5.69320372220178,3.17781385474129,-160.245498658563,1.82195449404952,125.763950341553,4.07573831615874,-5.69320372212693,1.84611261175024,-127.036386435501,5.9996945857223,1.94129468333253
99.3302041628149,16.4412487104727,10.8778874867968,-6.39569716459658,9.15424398844595,-138.8061335569,8.23464261210553,118.440792277216,10.8778874868012,-6.39569716462224,7.85049059449524,-102.602124641115,6.00189209767583,8.96211906735459
0.405246814059414,0.0670769149749898,0.0317369979373962,0.0345836847921743,0.0216597655073661,-179.757840080257,0.0100776800925976,179.588440442594,0.0317369979380634,0.0345836879983595,0.00668762833253877,-179.189095926173,6.00017823732035,0.00766821985219113
56.5589986785108,9.36170998465349,2.85650369349883,151.749276165249,4.35784056605452,1.94179855397913,2.37306629707214,-140.803549632371,2.85650369350314,151.749276165101,3.70066763111743,14.8929736322819,5.99984987434823,2.07574484169427
98.2334461396446,16.2597120712789,7.73566060396127,-69.3234213549574,10.5058957597957,169.240187941385,9.24344307325456,34.8050325867806,7.7356606039647,-69.3234213549944,10.5164906400757,-169.515298276688,6.00132384133662,8.71499497492964
102.589807569613,16.9807819849722,8.29171872911198,-98.1813880433795,10.3174059403284,151.98729048735,10.8238657811122,18.0936544841476,8.29171872911209,-98.1813880433329,11.2317596141295,175.624580552016,5.99743565045992,9.19504387337737
120.847532401067,20.0028214277713,12.2929043020426,-123.630693361634,12.2880030615693,123.477629574083,13.5864828203075,-0.0593070144471423,12.2929043020361,-123.630693361628,13.1663659014843,153.252558498038,5.99947993778199,11.6092744929208
44.826518928173,7.41973655178199,1.22005471092165,-123.40971955441,2.70808661148641,165.396457268982,3.30945336656799,5.82118411742329,1.22005471092232,-123.409719554397,3.41974150406007,176.640235234963,5.99984595333678,1.47705483425335
45.3852949716983,7.51222579996671,3.27474497927566,-7.01644950833876,2.84808338029671,-166.833999533729,1.15212326635535,114.457584017342,3.27474497927089,-7.01644950834901,1.6486337014551,-143.526679093328,5.99995632123851,1.45942524365649
11.956297731645,1.97902004047251,0.944133887217007,-0.21701346759128,0.5152579770255,-173.003273596998,0.437762240043122,171.283495335521,0.944133887217418,-0.217013467785227,0.0873008712714156,-121.370294294452,5.99998881525399,0.331329594023773
44.6457786909611,7.38982022152739,2.23429068054876,-158.361846824393,1.66011322269927,145.255345223393,3.44312900653362,-2.03476765055313,2.23429068054905,-158.361846824279,2.84195775774165,167.464495657941,5.99961484977361,1.47497917975319
149.276781740366,24.7084632109424,16.1952575392174,140.823565621439,19.0309646090344,7.6223236243698,14.2296814204559,-116.315313953927,16.1952575392176,140.823565621464,17.0003581118838,31.2586886894762,6.00195223655474,18.0087414655368
18.9775535264009,3.14118630957845,1.31889416386332,3.8978185932486,0.191888759502079,-102.434313610755,1.2782675300691,175.615041674749,1.31889416386273,3.89781859331223,0.730775052822299,-13.0181715377566,5.99963149631257,0.627844853926293
84.0877788566646,13.9183050850026,4.96016747988959,-57.9905340386231,7.5869299248616,174.147526252536,5.99750975812339,34.9111393106768,4.96016747989295,-57.9905340386074,7.35889476617254,-167.959789964798,5.99618722859433,5.61738566420113
17.8440265933551,2.95356363847552,0.237739947454332,-135.891134148654,1.13191800796899,174.91684740863,1.2998035085348,2.8745011097853,0.237739947463649,-135.891134146299,1.40058735210754,179.170811867313,6.00004035943257,0.51633150656065
39.5361693728442,6.54407185807082,2.50149308762383,11.1785929931829,0.883067203744461,-64.9437721614572,2.84550913645277,173.644185989398,2.50149308762095,11.1785929929886,1.95754882412107,-19.1986107332517,6.00001174222607,1.23090965210954
37.5524151520232,6.21571859634282,2.43526112828205,170.212284531055,2.65814325941919,6.70323504132157,0.763045235566726,-108.344891334208,2.43526112828352,170.212284530993,1.766864499168,19.7582956708084,5.99986906619499,1.13612865747174
154.556986543978,25.5824487337761,13.3608147418888,-37.9043032076651,17.5539992140467,-176.194233087099,11.6825700580056,53.3531892827799,13.3608147418938,-37.9043032077046,15.3919815982938,-156.715699653672,5.99184721463354,18.025930550831
13.3872239144162,2.21586857466766,0.435261712041928,167.445309598397,1.10310794233011,-0.577977033375111,0.683316888712741,-172.982212652098,0.435261712043381,167.445309597673,1.02925303783313,2.32620586318921,6.00204611892798,0.29155127282579
61.038332563404,10.1031344393748,2.47864841213299,132.84408249279,4.69562590728195,-3.78041885834967,3.35750501388698,-153.315755611265,2.47864841213395,132.844082492826,4.49072329762649,8.86128621037686,5.9968844659371,2.39069999967953
141.253996062833,23.3805225730783,16.2045155313396,-95.6324875174344,18.685412802908,150.515372879658,19.1533147274854,21.2102541885234,16.2045155313433,-95.6324875174507,19.7433694331976,176.198434946134,5.98372521894982,18.0233349891394
111.423142905027,18.4428857268965,11.941697501864,173.648249926103,10.614654987432,45.5843926066664,9.9485519066626,-63.4960100737873,11.9416975018667,173.648249926046,9.67272853365261,79.7225320776889,5.98577774610956,9.66385523295674
142.461632597161,23.5804119499309,15.7926336312848,-133.266120248048,15.998210479426,104.893170208859,15.4521874606734,-14.8526690342558,15.7926336312848,-133.266120248065,15.7058205210323,134.443014043098,5.98956905059028,14.3406511568092
144.89775970934,23.9836424887104,16.487885577254,113.848549299895,15.8096395599215,-5.29355066052021,16.3681625471047,-123.674926852472,16.487885577249,113.848549299864,15.9569475522607,26.1088035759669,5.99950236884402,15.1281709884267
91.1020047448791,15.079307755958,7.58802663521536,140.772508662692,9.41874242547989,5.19372531302479,6.64843189337456,-121.786258485589,7.58802663521879,140.772508662626,8.33167775861839,26.788202443419,6.01096011107072,7.71572141400977
96.2140201975079,15.9254543855439,9.32633401290573,-162.205536849756,6.70536166908074,83.2027481466621,8.93831002549133,-25.2164739235494,9.32633401291144,-162.205536849701,7.36500772413147,124.868738832422,6.00106010271132,7.84032720674973
91.298656849463,15.1118578366525,7.35539706947871,135.822547434022,9.51376650347279,2.31493308836259,6.94704413164103,-127.517987536968,7.35539706947691,135.822547434063,8.63026620773528,23.2239711302041,6.00389997505284,7.66353966288096
102.673655670262,16.9946606182468,10.406590377227,167.090455841906,9.36795626173856,33.7033429399864,7.88171021900599,-72.6518419287949,10.4065903772198,167.090455841971,7.98880044639746,66.8347641168233,6.0061858071247,8.66450934230491
116.365865893295,19.26101087465,13.2480375799129,-177.934279280977,11.5001131811916,58.2937688712032,11.7634785768678,-52.2895624336089,13.2480375799238,-177.934279280997,11.0416418329133,93.4513741230752,6.0178247453655,11.4621745389011
119.6812089659,19.8097702422225,11.8396437319524,-104.779778078049,12.8159036474489,141.392434350467,13.4842655955579,14.8286102446978,11.8396437319475,-104.779778078032,13.56427226459,168.843374405595,6.00468636258707,11.7343982222676
77.3826290108518,12.8084610331843,3.59906728024357,113.423776333837,6.18634138186698,-9.35819306748989,5.20706778787154,-153.829676389658,3.59906728024818,113.423776333765,6.26672333289173,6.82872844998351,6.00107684911068,4.13804362353751
107.566831890685,17.8045847284629,9.93772525034166,-36.3634580956343,10.9025735715965,-167.552699329642,8.65571180464919,72.2158391040673,9.93772525034519,-36.3634580955939,9.81183862327609,-141.445452958947,5.99080703745471,8.98516684676032
46.2510784914602,7.65553127585702,1.27765106809317,61.5045869415086,2.88479739540795,-14.6457984343697,3.42330292619548,-173.399907485242,1.27765106809636,61.5045869415794,3.58002447023172,-3.10554315078454,6.00372841757489,1.38886698261943
111.853707857129,18.5141533289636,17.5575060702983,-139.092283643774,15.9738654320248,109.730360965193,18.9945715476091,-10.7368630416159,17.5575060703026,-139.092283643789,17.5466068023373,142.325157955314,5.9430991097174,16.706279132235
153.303679316403,25.3749998916755,18.8017374975623,128.490353646645,19.3309136430739,6.93358451880816,18.6216664540252,-113.709157447651,18.8017374975554,128.490353646655,19.0385226551819,36.002033627538,5.98989673205302,18.0135605978409
154.803061799829,25.623179390851,16.4846585948139,145.715898782623,16.4023239203024,31.7230574126783,17.9133904943796,-91.0596693260893,16.4846585948213,145.71589878263,17.3983486668026,61.7074943408053,6.00208599399939,16.3304957011765
65.1035993354041,10.776022033196,5.42155252248761,15.265931651756,2.65403578045802,-90.2982216474765,5.35868539041285,166.768726595822,5.42155252248714,15.2659316518196,3.74724780431869,-36.7183605422697,5.97200465002506,4.21481154212152
136.552417491882,22.6023119243804,18.6129786934811,-161.186449210301,14.3093051584944,83.0657004450267,17.8828951997378,-27.3005862945624,18.6129786934823,-161.186449210319,15.3043058629787,122.297090941263,6.02676685715964,17.9589809010469
103.04733871012,17.0565130613076,10.3380545932747,-1.86763948102502,8.37698130947923,-131.073345381826,8.21986683164145,125.975564554534,10.3380545932808,-1.86763948107514,7.4967699801399,-92.9806983678381,6.0350029828986,8.35818546840015
113.671409611407,18.8150213969941,10.5298841022183,-149.690222012865,9.10814245304043,96.9903110452892,10.858414222622,-20.0700608451737,10.5298841022193,-149.690222012834,9.84629164615667,131.531368946918,5.98284586099712,8.89939430915844
72.8886909610583,12.064619280428,5.00427321812883,157.664343581472,5.84589430784423,10.3432861454974,3.1574899822559,-110.816118999431,5.00427321813274,157.664343581415,4.59150287857129,30.2051359966612,5.98744169222754,3.72278838918518
133.253347846853,22.0562461531052,19.6996844620541,4.6287676259647,16.0313998386893,-120.017945281416,16.9113607449408,133.380423174028,19.6996844620613,4.62876762594124,15.2525652286375,-82.1781653137188,6.04561487903195,18.0913341833362
104.694150566639,17.3290952385073,9.97580457049328,-163.472030583205,7.58123816093096,79.3573549973212,9.37662961274673,-29.4691356867461,9.97580457049844,-163.472030583188,7.98490311078962,119.276623186674,5.99144962466497,8.16195842843755
145.622930542239,24.1036735922581,18.1576436815165,117.799763351024,19.6733370619586,-4.07438722188107,18.4248443457561,-127.260751642039,18.1576436815029,117.799763351015,19.3505394978629,23.3170304992153,6.00363937109738,18.0577689668735
26.8368442839242,4.44206508176497,4.04979658559053,-174.106271835276,1.15636214468498,42.4591271970685,3.19615641358461,-6.55332684286609,4.04979658559286,-174.106271835188,1.49491650548019,153.745465575258,5.98908545905998,-10.7522700289054
71.2164570993128,11.7878292239214,9.83653468715725,-27.4294187166321,12.3812002830253,-168.890910591814,7.71548813241032,63.7000761719901,9.8365346871625,-27.4294187166582,10.4704081500728,-149.139751181686,5.91095029580795,9.93209927499464
